[train: 43, 800 / 937] FPS: 27.7 (27.7)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.246  ,  TotalTime: 2.315  ,  Loss/total: 1.96719  ,  Loss/giou: 0.20046  ,  Loss/l1: 0.01529  ,  Loss/location: 0.35535  ,  IoU: 0.80770
[train: 43, 850 / 937] FPS: 27.7 (27.7)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.246  ,  TotalTime: 2.314  ,  Loss/total: 1.96713  ,  Loss/giou: 0.20037  ,  Loss/l1: 0.01529  ,  Loss/location: 0.35541  ,  IoU: 0.80780
[train: 43, 900 / 937] FPS: 27.6 (27.6)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.247  ,  TotalTime: 2.315  ,  Loss/total: 1.96662  ,  Loss/giou: 0.20018  ,  Loss/l1: 0.01527  ,  Loss/location: 0.35538  ,  IoU: 0.80796
[train: 43, 937 / 937] FPS: 27.7 (27.6)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.247  ,  TotalTime: 2.314  ,  Loss/total: 1.96624  ,  Loss/giou: 0.20018  ,  Loss/l1: 0.01526  ,  Loss/location: 0.35509  ,  IoU: 0.80794
[train: 44, 50 / 937] FPS: 27.2 (28.0)  ,  DataTime: 0.088 (0.027)  ,  ForwardTime: 2.241  ,  TotalTime: 2.356  ,  Loss/total: 1.98201  ,  Loss/giou: 0.20498  ,  Loss/l1: 0.01566  ,  Loss/location: 0.36061  ,  IoU: 0.80354
[train: 44, 100 / 937] FPS: 27.4 (27.7)  ,  DataTime: 0.062 (0.027)  ,  ForwardTime: 2.244  ,  TotalTime: 2.334  ,  Loss/total: 1.98328  ,  Loss/giou: 0.20412  ,  Loss/l1: 0.01565  ,  Loss/location: 0.36273  ,  IoU: 0.80439
[train: 44, 150 / 937] FPS: 27.5 (27.9)  ,  DataTime: 0.053 (0.027)  ,  ForwardTime: 2.246  ,  TotalTime: 2.326  ,  Loss/total: 1.97991  ,  Loss/giou: 0.20259  ,  Loss/l1: 0.01565  ,  Loss/location: 0.36097  ,  IoU: 0.80597
[train: 44, 200 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.048 (0.027)  ,  ForwardTime: 2.245  ,  TotalTime: 2.320  ,  Loss/total: 1.98055  ,  Loss/giou: 0.20300  ,  Loss/l1: 0.01568  ,  Loss/location: 0.36078  ,  IoU: 0.80559
[train: 44, 250 / 937] FPS: 27.6 (27.0)  ,  DataTime: 0.046 (0.028)  ,  ForwardTime: 2.245  ,  TotalTime: 2.318  ,  Loss/total: 1.97863  ,  Loss/giou: 0.20266  ,  Loss/l1: 0.01564  ,  Loss/location: 0.35973  ,  IoU: 0.80592
[train: 44, 300 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.044 (0.027)  ,  ForwardTime: 2.244  ,  TotalTime: 2.315  ,  Loss/total: 1.97469  ,  Loss/giou: 0.20194  ,  Loss/l1: 0.01554  ,  Loss/location: 0.35797  ,  IoU: 0.80652
[train: 44, 350 / 937] FPS: 27.7 (27.7)  ,  DataTime: 0.042 (0.027)  ,  ForwardTime: 2.243  ,  TotalTime: 2.313  ,  Loss/total: 1.97453  ,  Loss/giou: 0.20188  ,  Loss/l1: 0.01550  ,  Loss/location: 0.35832  ,  IoU: 0.80658
[train: 44, 400 / 937] FPS: 27.7 (27.3)  ,  DataTime: 0.041 (0.027)  ,  ForwardTime: 2.243  ,  TotalTime: 2.312  ,  Loss/total: 1.97540  ,  Loss/giou: 0.20191  ,  Loss/l1: 0.01548  ,  Loss/location: 0.35954  ,  IoU: 0.80648
[train: 44, 450 / 937] FPS: 27.7 (28.1)  ,  DataTime: 0.041 (0.027)  ,  ForwardTime: 2.243  ,  TotalTime: 2.311  ,  Loss/total: 1.97723  ,  Loss/giou: 0.20229  ,  Loss/l1: 0.01552  ,  Loss/location: 0.36030  ,  IoU: 0.80618
[train: 44, 500 / 937] FPS: 27.7 (27.6)  ,  DataTime: 0.040 (0.027)  ,  ForwardTime: 2.243  ,  TotalTime: 2.310  ,  Loss/total: 1.97465  ,  Loss/giou: 0.20170  ,  Loss/l1: 0.01546  ,  Loss/location: 0.35918  ,  IoU: 0.80672
[train: 44, 550 / 937] FPS: 27.7 (27.1)  ,  DataTime: 0.040 (0.027)  ,  ForwardTime: 2.244  ,  TotalTime: 2.311  ,  Loss/total: 1.97270  ,  Loss/giou: 0.20125  ,  Loss/l1: 0.01540  ,  Loss/location: 0.35856  ,  IoU: 0.80709
[train: 44, 600 / 937] FPS: 27.7 (27.8)  ,  DataTime: 0.039 (0.027)  ,  ForwardTime: 2.244  ,  TotalTime: 2.311  ,  Loss/total: 1.97306  ,  Loss/giou: 0.20106  ,  Loss/l1: 0.01539  ,  Loss/location: 0.35927  ,  IoU: 0.80725
[train: 44, 650 / 937] FPS: 27.7 (27.7)  ,  DataTime: 0.039 (0.027)  ,  ForwardTime: 2.244  ,  TotalTime: 2.311  ,  Loss/total: 1.97242  ,  Loss/giou: 0.20095  ,  Loss/l1: 0.01536  ,  Loss/location: 0.35921  ,  IoU: 0.80732
[train: 44, 700 / 937] FPS: 27.7 (27.9)  ,  DataTime: 0.039 (0.027)  ,  ForwardTime: 2.244  ,  TotalTime: 2.311  ,  Loss/total: 1.97172  ,  Loss/giou: 0.20078  ,  Loss/l1: 0.01533  ,  Loss/location: 0.35906  ,  IoU: 0.80744
[train: 44, 750 / 937] FPS: 27.7 (27.7)  ,  DataTime: 0.039 (0.027)  ,  ForwardTime: 2.245  ,  TotalTime: 2.312  ,  Loss/total: 1.97314  ,  Loss/giou: 0.20105  ,  Loss/l1: 0.01537  ,  Loss/location: 0.35967  ,  IoU: 0.80722
[train: 44, 800 / 937] FPS: 27.7 (27.8)  ,  DataTime: 0.039 (0.027)  ,  ForwardTime: 2.244  ,  TotalTime: 2.311  ,  Loss/total: 1.97221  ,  Loss/giou: 0.20093  ,  Loss/l1: 0.01536  ,  Loss/location: 0.35902  ,  IoU: 0.80733
[train: 44, 850 / 937] FPS: 27.7 (28.1)  ,  DataTime: 0.039 (0.027)  ,  ForwardTime: 2.244  ,  TotalTime: 2.310  ,  Loss/total: 1.97210  ,  Loss/giou: 0.20080  ,  Loss/l1: 0.01535  ,  Loss/location: 0.35916  ,  IoU: 0.80746
[train: 44, 900 / 937] FPS: 27.7 (27.8)  ,  DataTime: 0.039 (0.027)  ,  ForwardTime: 2.244  ,  TotalTime: 2.310  ,  Loss/total: 1.97098  ,  Loss/giou: 0.20064  ,  Loss/l1: 0.01531  ,  Loss/location: 0.35870  ,  IoU: 0.80756
[train: 44, 937 / 937] FPS: 27.7 (27.7)  ,  DataTime: 0.039 (0.027)  ,  ForwardTime: 2.244  ,  TotalTime: 2.310  ,  Loss/total: 1.97118  ,  Loss/giou: 0.20069  ,  Loss/l1: 0.01533  ,  Loss/location: 0.35865  ,  IoU: 0.80752
[train: 45, 50 / 937] FPS: 27.0 (27.7)  ,  DataTime: 0.083 (0.030)  ,  ForwardTime: 2.262  ,  TotalTime: 2.375  ,  Loss/total: 1.95480  ,  Loss/giou: 0.19593  ,  Loss/l1: 0.01470  ,  Loss/location: 0.35576  ,  IoU: 0.81145
[train: 45, 100 / 937] FPS: 27.3 (27.6)  ,  DataTime: 0.059 (0.029)  ,  ForwardTime: 2.252  ,  TotalTime: 2.341  ,  Loss/total: 1.96512  ,  Loss/giou: 0.19846  ,  Loss/l1: 0.01494  ,  Loss/location: 0.36016  ,  IoU: 0.80903
[train: 1, 50 / 468] FPS: 23.3 (26.6)  ,  DataTime: 0.084 (0.028)  ,  ForwardTime: 2.638  ,  TotalTime: 2.750  ,  Loss/total: 12.02871  ,  Loss/giou: 1.22899  ,  Loss/l1: 0.26168  ,  Loss/location: 5.93885  ,  IoU: 0.07751
[train: 1, 50 / 468] FPS: 23.3 (26.5)  ,  DataTime: 0.087 (0.031)  ,  ForwardTime: 2.632  ,  TotalTime: 2.750  ,  Loss/total: 12.05929  ,  Loss/giou: 1.22221  ,  Loss/l1: 0.25974  ,  Loss/location: 6.00338  ,  IoU: 0.07900
[train: 1, 100 / 468] FPS: 24.8 (26.5)  ,  DataTime: 0.059 (0.028)  ,  ForwardTime: 2.498  ,  TotalTime: 2.586  ,  Loss/total: 9.66202  ,  Loss/giou: 1.16966  ,  Loss/l1: 0.22573  ,  Loss/location: 4.13480  ,  IoU: 0.11169
[train: 1, 100 / 468] FPS: 24.8 (26.6)  ,  DataTime: 0.062 (0.030)  ,  ForwardTime: 2.494  ,  TotalTime: 2.586  ,  Loss/total: 9.70496  ,  Loss/giou: 1.16608  ,  Loss/l1: 0.22507  ,  Loss/location: 4.19044  ,  IoU: 0.11084
[train: 1, 150 / 468] FPS: 25.3 (26.4)  ,  DataTime: 0.053 (0.029)  ,  ForwardTime: 2.452  ,  TotalTime: 2.533  ,  Loss/total: 8.56471  ,  Loss/giou: 1.11226  ,  Loss/l1: 0.20218  ,  Loss/location: 3.42448  ,  IoU: 0.14677
[train: 1, 150 / 468] FPS: 25.3 (26.4)  ,  DataTime: 0.053 (0.029)  ,  ForwardTime: 2.451  ,  TotalTime: 2.534  ,  Loss/total: 8.61560  ,  Loss/giou: 1.11193  ,  Loss/l1: 0.20269  ,  Loss/location: 3.46855  ,  IoU: 0.14572
[train: 1, 200 / 468] FPS: 25.5 (26.3)  ,  DataTime: 0.048 (0.029)  ,  ForwardTime: 2.431  ,  TotalTime: 2.508  ,  Loss/total: 7.84050  ,  Loss/giou: 1.05658  ,  Loss/l1: 0.18368  ,  Loss/location: 3.01498  ,  IoU: 0.18219
[train: 1, 200 / 468] FPS: 25.5 (26.5)  ,  DataTime: 0.049 (0.029)  ,  ForwardTime: 2.430  ,  TotalTime: 2.508  ,  Loss/total: 7.87565  ,  Loss/giou: 1.05617  ,  Loss/l1: 0.18397  ,  Loss/location: 3.04644  ,  IoU: 0.18185
[train: 1, 250 / 468] FPS: 25.7 (26.6)  ,  DataTime: 0.047 (0.030)  ,  ForwardTime: 2.416  ,  TotalTime: 2.493  ,  Loss/total: 7.32918  ,  Loss/giou: 1.00704  ,  Loss/l1: 0.16927  ,  Loss/location: 2.75499  ,  IoU: 0.21488
[train: 1, 250 / 468] FPS: 25.7 (26.6)  ,  DataTime: 0.046 (0.029)  ,  ForwardTime: 2.418  ,  TotalTime: 2.493  ,  Loss/total: 7.28334  ,  Loss/giou: 1.00299  ,  Loss/l1: 0.16802  ,  Loss/location: 2.73075  ,  IoU: 0.21754
[train: 1, 300 / 468] FPS: 25.8 (26.3)  ,  DataTime: 0.045 (0.029)  ,  ForwardTime: 2.408  ,  TotalTime: 2.482  ,  Loss/total: 6.88510  ,  Loss/giou: 0.96109  ,  Loss/l1: 0.15674  ,  Loss/location: 2.53223  ,  IoU: 0.24530
[train: 1, 300 / 468] FPS: 25.8 (26.0)  ,  DataTime: 0.044 (0.029)  ,  ForwardTime: 2.410  ,  TotalTime: 2.482  ,  Loss/total: 6.85430  ,  Loss/giou: 0.95865  ,  Loss/l1: 0.15590  ,  Loss/location: 2.51568  ,  IoU: 0.24707
[train: 1, 350 / 468] FPS: 25.8 (26.1)  ,  DataTime: 0.046 (0.030)  ,  ForwardTime: 2.402  ,  TotalTime: 2.478  ,  Loss/total: 6.53742  ,  Loss/giou: 0.92262  ,  Loss/l1: 0.14685  ,  Loss/location: 2.36148  ,  IoU: 0.27125
[train: 1, 350 / 468] FPS: 25.8 (26.0)  ,  DataTime: 0.043 (0.029)  ,  ForwardTime: 2.405  ,  TotalTime: 2.478  ,  Loss/total: 6.51494  ,  Loss/giou: 0.92244  ,  Loss/l1: 0.14610  ,  Loss/location: 2.34975  ,  IoU: 0.27128
[train: 1, 400 / 468] FPS: 25.9 (26.3)  ,  DataTime: 0.043 (0.029)  ,  ForwardTime: 2.401  ,  TotalTime: 2.473  ,  Loss/total: 6.23055  ,  Loss/giou: 0.88909  ,  Loss/l1: 0.13779  ,  Loss/location: 2.21509  ,  IoU: 0.29356
[train: 1, 400 / 468] FPS: 25.9 (26.3)  ,  DataTime: 0.045 (0.031)  ,  ForwardTime: 2.397  ,  TotalTime: 2.473  ,  Loss/total: 6.24462  ,  Loss/giou: 0.88823  ,  Loss/l1: 0.13825  ,  Loss/location: 2.22356  ,  IoU: 0.29422
[train: 1, 450 / 468] FPS: 25.9 (26.5)  ,  DataTime: 0.043 (0.029)  ,  ForwardTime: 2.398  ,  TotalTime: 2.470  ,  Loss/total: 5.99156  ,  Loss/giou: 0.86048  ,  Loss/l1: 0.13094  ,  Loss/location: 2.10063  ,  IoU: 0.31295
[train: 1, 450 / 468] FPS: 25.9 (26.5)  ,  DataTime: 0.045 (0.031)  ,  ForwardTime: 2.394  ,  TotalTime: 2.470  ,  Loss/total: 6.00693  ,  Loss/giou: 0.85990  ,  Loss/l1: 0.13138  ,  Loss/location: 2.11028  ,  IoU: 0.31342
[train: 1, 468 / 468] FPS: 25.9 (26.2)  ,  DataTime: 0.043 (0.029)  ,  ForwardTime: 2.397  ,  TotalTime: 2.469  ,  Loss/total: 5.91207  ,  Loss/giou: 0.85051  ,  Loss/l1: 0.12854  ,  Loss/location: 2.06469  ,  IoU: 0.31954
[train: 1, 468 / 468] FPS: 25.9 (26.1)  ,  DataTime: 0.045 (0.031)  ,  ForwardTime: 2.393  ,  TotalTime: 2.469  ,  Loss/total: 5.92895  ,  Loss/giou: 0.85041  ,  Loss/l1: 0.12910  ,  Loss/location: 2.07365  ,  IoU: 0.31985
[train: 2, 50 / 468] FPS: 25.7 (26.7)  ,  DataTime: 0.095 (0.029)  ,  ForwardTime: 2.369  ,  TotalTime: 2.493  ,  Loss/total: 3.95440  ,  Loss/giou: 0.60732  ,  Loss/l1: 0.07116  ,  Loss/location: 1.15322  ,  IoU: 0.48393
[train: 2, 50 / 468] FPS: 25.7 (26.6)  ,  DataTime: 0.099 (0.031)  ,  ForwardTime: 2.364  ,  TotalTime: 2.494  ,  Loss/total: 3.92393  ,  Loss/giou: 0.60232  ,  Loss/l1: 0.06989  ,  Loss/location: 1.14574  ,  IoU: 0.48674
[train: 2, 100 / 468] FPS: 25.9 (25.7)  ,  DataTime: 0.067 (0.029)  ,  ForwardTime: 2.373  ,  TotalTime: 2.469  ,  Loss/total: 3.89274  ,  Loss/giou: 0.59768  ,  Loss/l1: 0.06921  ,  Loss/location: 1.12860  ,  IoU: 0.49059
[train: 2, 100 / 468] FPS: 25.9 (25.6)  ,  DataTime: 0.070 (0.031)  ,  ForwardTime: 2.368  ,  TotalTime: 2.469  ,  Loss/total: 3.90394  ,  Loss/giou: 0.59966  ,  Loss/l1: 0.07003  ,  Loss/location: 1.12637  ,  IoU: 0.48912
[train: 2, 150 / 468] FPS: 26.0 (26.2)  ,  DataTime: 0.059 (0.029)  ,  ForwardTime: 2.375  ,  TotalTime: 2.462  ,  Loss/total: 3.82312  ,  Loss/giou: 0.58404  ,  Loss/l1: 0.06692  ,  Loss/location: 1.10457  ,  IoU: 0.50011
[train: 2, 150 / 468] FPS: 26.0 (26.2)  ,  DataTime: 0.061 (0.031)  ,  ForwardTime: 2.371  ,  TotalTime: 2.462  ,  Loss/total: 3.82915  ,  Loss/giou: 0.58562  ,  Loss/l1: 0.06752  ,  Loss/location: 1.10066  ,  IoU: 0.49918
[train: 2, 200 / 468] FPS: 26.0 (26.1)  ,  DataTime: 0.054 (0.028)  ,  ForwardTime: 2.376  ,  TotalTime: 2.458  ,  Loss/total: 3.78158  ,  Loss/giou: 0.57637  ,  Loss/l1: 0.06579  ,  Loss/location: 1.08656  ,  IoU: 0.50617
[train: 2, 200 / 468] FPS: 26.0 (26.1)  ,  DataTime: 0.056 (0.031)  ,  ForwardTime: 2.370  ,  TotalTime: 2.458  ,  Loss/total: 3.77033  ,  Loss/giou: 0.57471  ,  Loss/l1: 0.06537  ,  Loss/location: 1.08286  ,  IoU: 0.50634
[train: 2, 250 / 468] FPS: 26.1 (26.3)  ,  DataTime: 0.054 (0.031)  ,  ForwardTime: 2.371  ,  TotalTime: 2.455  ,  Loss/total: 3.73492  ,  Loss/giou: 0.56810  ,  Loss/l1: 0.06426  ,  Loss/location: 1.06963  ,  IoU: 0.51103
[train: 2, 250 / 468] FPS: 26.1 (26.2)  ,  DataTime: 0.051 (0.029)  ,  ForwardTime: 2.375  ,  TotalTime: 2.455  ,  Loss/total: 3.74444  ,  Loss/giou: 0.56937  ,  Loss/l1: 0.06470  ,  Loss/location: 1.07171  ,  IoU: 0.51113
[train: 2, 300 / 468] FPS: 26.1 (26.3)  ,  DataTime: 0.052 (0.031)  ,  ForwardTime: 2.370  ,  TotalTime: 2.453  ,  Loss/total: 3.69075  ,  Loss/giou: 0.55945  ,  Loss/l1: 0.06280  ,  Loss/location: 1.05461  ,  IoU: 0.51724
[train: 2, 300 / 468] FPS: 26.1 (26.1)  ,  DataTime: 0.049 (0.028)  ,  ForwardTime: 2.376  ,  TotalTime: 2.453  ,  Loss/total: 3.70356  ,  Loss/giou: 0.56230  ,  Loss/l1: 0.06335  ,  Loss/location: 1.05685  ,  IoU: 0.51606
[train: 2, 350 / 468] FPS: 26.1 (26.4)  ,  DataTime: 0.048 (0.029)  ,  ForwardTime: 2.375  ,  TotalTime: 2.452  ,  Loss/total: 3.66215  ,  Loss/giou: 0.55455  ,  Loss/l1: 0.06205  ,  Loss/location: 1.04129  ,  IoU: 0.52156
[train: 2, 350 / 468] FPS: 26.1 (26.3)  ,  DataTime: 0.050 (0.031)  ,  ForwardTime: 2.371  ,  TotalTime: 2.452  ,  Loss/total: 3.65534  ,  Loss/giou: 0.55282  ,  Loss/l1: 0.06171  ,  Loss/location: 1.04107  ,  IoU: 0.52215
[train: 2, 400 / 468] FPS: 26.1 (26.1)  ,  DataTime: 0.047 (0.029)  ,  ForwardTime: 2.375  ,  TotalTime: 2.451  ,  Loss/total: 3.62412  ,  Loss/giou: 0.54726  ,  Loss/l1: 0.06076  ,  Loss/location: 1.02865  ,  IoU: 0.52655
[train: 2, 400 / 468] FPS: 26.1 (26.1)  ,  DataTime: 0.049 (0.031)  ,  ForwardTime: 2.372  ,  TotalTime: 2.451  ,  Loss/total: 3.62336  ,  Loss/giou: 0.54678  ,  Loss/l1: 0.06071  ,  Loss/location: 1.02910  ,  IoU: 0.52657
[train: 2, 450 / 468] FPS: 26.1 (26.1)  ,  DataTime: 0.048 (0.031)  ,  ForwardTime: 2.372  ,  TotalTime: 2.451  ,  Loss/total: 3.59010  ,  Loss/giou: 0.54068  ,  Loss/l1: 0.05963  ,  Loss/location: 1.01707  ,  IoU: 0.53082
[train: 2, 450 / 468] FPS: 26.1 (26.1)  ,  DataTime: 0.047 (0.029)  ,  ForwardTime: 2.375  ,  TotalTime: 2.451  ,  Loss/total: 3.58945  ,  Loss/giou: 0.54074  ,  Loss/l1: 0.05958  ,  Loss/location: 1.01702  ,  IoU: 0.53101
[train: 2, 468 / 468] FPS: 26.1 (26.1)  ,  DataTime: 0.046 (0.029)  ,  ForwardTime: 2.375  ,  TotalTime: 2.450  ,  Loss/total: 3.57499  ,  Loss/giou: 0.53813  ,  Loss/l1: 0.05911  ,  Loss/location: 1.01175  ,  IoU: 0.53281
[train: 2, 468 / 468] FPS: 26.1 (26.2)  ,  DataTime: 0.048 (0.031)  ,  ForwardTime: 2.372  ,  TotalTime: 2.450  ,  Loss/total: 3.57763  ,  Loss/giou: 0.53838  ,  Loss/l1: 0.05923  ,  Loss/location: 1.01244  ,  IoU: 0.53248
[train: 3, 50 / 468] FPS: 25.5 (25.9)  ,  DataTime: 0.098 (0.030)  ,  ForwardTime: 2.382  ,  TotalTime: 2.510  ,  Loss/total: 3.25316  ,  Loss/giou: 0.47585  ,  Loss/l1: 0.04846  ,  Loss/location: 0.90134  ,  IoU: 0.57709
[train: 3, 50 / 468] FPS: 25.5 (25.7)  ,  DataTime: 0.106 (0.033)  ,  ForwardTime: 2.370  ,  TotalTime: 2.509  ,  Loss/total: 3.25073  ,  Loss/giou: 0.47646  ,  Loss/l1: 0.04870  ,  Loss/location: 0.89483  ,  IoU: 0.57684
[train: 3, 100 / 468] FPS: 25.8 (26.2)  ,  DataTime: 0.070 (0.030)  ,  ForwardTime: 2.381  ,  TotalTime: 2.481  ,  Loss/total: 3.24437  ,  Loss/giou: 0.47494  ,  Loss/l1: 0.04843  ,  Loss/location: 0.89385  ,  IoU: 0.57836
[train: 3, 100 / 468] FPS: 25.8 (26.2)  ,  DataTime: 0.076 (0.032)  ,  ForwardTime: 2.372  ,  TotalTime: 2.480  ,  Loss/total: 3.24368  ,  Loss/giou: 0.47456  ,  Loss/l1: 0.04863  ,  Loss/location: 0.89089  ,  IoU: 0.57834
[train: 3, 150 / 468] FPS: 25.9 (26.2)  ,  DataTime: 0.061 (0.030)  ,  ForwardTime: 2.380  ,  TotalTime: 2.471  ,  Loss/total: 3.22645  ,  Loss/giou: 0.47127  ,  Loss/l1: 0.04786  ,  Loss/location: 0.88756  ,  IoU: 0.58096
[train: 3, 150 / 468] FPS: 25.9 (26.3)  ,  DataTime: 0.066 (0.032)  ,  ForwardTime: 2.373  ,  TotalTime: 2.471  ,  Loss/total: 3.22335  ,  Loss/giou: 0.47088  ,  Loss/l1: 0.04793  ,  Loss/location: 0.88399  ,  IoU: 0.58100
[train: 3, 200 / 468] FPS: 26.0 (26.1)  ,  DataTime: 0.060 (0.031)  ,  ForwardTime: 2.372  ,  TotalTime: 2.463  ,  Loss/total: 3.20452  ,  Loss/giou: 0.46698  ,  Loss/l1: 0.04739  ,  Loss/location: 0.87663  ,  IoU: 0.58390
[train: 3, 200 / 468] FPS: 26.0 (26.1)  ,  DataTime: 0.056 (0.030)  ,  ForwardTime: 2.378  ,  TotalTime: 2.463  ,  Loss/total: 3.20413  ,  Loss/giou: 0.46607  ,  Loss/l1: 0.04728  ,  Loss/location: 0.87857  ,  IoU: 0.58508
[train: 3, 250 / 468] FPS: 26.0 (26.2)  ,  DataTime: 0.053 (0.030)  ,  ForwardTime: 2.377  ,  TotalTime: 2.459  ,  Loss/total: 3.17782  ,  Loss/giou: 0.46075  ,  Loss/l1: 0.04648  ,  Loss/location: 0.86886  ,  IoU: 0.58889
[train: 3, 250 / 468] FPS: 26.0 (26.1)  ,  DataTime: 0.056 (0.031)  ,  ForwardTime: 2.371  ,  TotalTime: 2.459  ,  Loss/total: 3.18966  ,  Loss/giou: 0.46382  ,  Loss/l1: 0.04704  ,  Loss/location: 0.86975  ,  IoU: 0.58651
[train: 3, 300 / 468] FPS: 26.1 (25.9)  ,  DataTime: 0.051 (0.030)  ,  ForwardTime: 2.375  ,  TotalTime: 2.456  ,  Loss/total: 3.15362  ,  Loss/giou: 0.45581  ,  Loss/l1: 0.04572  ,  Loss/location: 0.86031  ,  IoU: 0.59250
[train: 3, 300 / 468] FPS: 26.1 (26.1)  ,  DataTime: 0.054 (0.031)  ,  ForwardTime: 2.371  ,  TotalTime: 2.456  ,  Loss/total: 3.16789  ,  Loss/giou: 0.45907  ,  Loss/l1: 0.04644  ,  Loss/location: 0.86124  ,  IoU: 0.59012
[train: 3, 350 / 468] FPS: 26.1 (26.3)  ,  DataTime: 0.049 (0.030)  ,  ForwardTime: 2.374  ,  TotalTime: 2.453  ,  Loss/total: 3.14257  ,  Loss/giou: 0.45372  ,  Loss/l1: 0.04551  ,  Loss/location: 0.85421  ,  IoU: 0.59424
[train: 3, 350 / 468] FPS: 26.1 (26.2)  ,  DataTime: 0.052 (0.031)  ,  ForwardTime: 2.370  ,  TotalTime: 2.453  ,  Loss/total: 3.15218  ,  Loss/giou: 0.45604  ,  Loss/l1: 0.04585  ,  Loss/location: 0.85671  ,  IoU: 0.59214
[train: 3, 400 / 468] FPS: 26.1 (26.2)  ,  DataTime: 0.048 (0.030)  ,  ForwardTime: 2.374  ,  TotalTime: 2.451  ,  Loss/total: 3.12805  ,  Loss/giou: 0.45091  ,  Loss/l1: 0.04508  ,  Loss/location: 0.84851  ,  IoU: 0.59616
[train: 3, 400 / 468] FPS: 26.1 (26.3)  ,  DataTime: 0.051 (0.031)  ,  ForwardTime: 2.370  ,  TotalTime: 2.451  ,  Loss/total: 3.14084  ,  Loss/giou: 0.45400  ,  Loss/l1: 0.04553  ,  Loss/location: 0.85191  ,  IoU: 0.59377
[train: 3, 450 / 468] FPS: 25.6 (19.1)  ,  DataTime: 0.053 (0.033)  ,  ForwardTime: 2.416  ,  TotalTime: 2.502  ,  Loss/total: 3.11561  ,  Loss/giou: 0.44817  ,  Loss/l1: 0.04473  ,  Loss/location: 0.84366  ,  IoU: 0.59832
[train: 3, 450 / 468] FPS: 25.6 (19.0)  ,  DataTime: 0.055 (0.034)  ,  ForwardTime: 2.412  ,  TotalTime: 2.502  ,  Loss/total: 3.12054  ,  Loss/giou: 0.45008  ,  Loss/l1: 0.04489  ,  Loss/location: 0.84459  ,  IoU: 0.59668
[train: 3, 468 / 468] FPS: 25.2 (18.5)  ,  DataTime: 0.055 (0.035)  ,  ForwardTime: 2.447  ,  TotalTime: 2.537  ,  Loss/total: 3.11304  ,  Loss/giou: 0.44782  ,  Loss/l1: 0.04468  ,  Loss/location: 0.84217  ,  IoU: 0.59861
[train: 3, 468 / 468] FPS: 25.2 (18.7)  ,  DataTime: 0.058 (0.036)  ,  ForwardTime: 2.443  ,  TotalTime: 2.537  ,  Loss/total: 3.11408  ,  Loss/giou: 0.44875  ,  Loss/l1: 0.04469  ,  Loss/location: 0.84219  ,  IoU: 0.59768
[train: 4, 50 / 468] FPS: 18.1 (18.5)  ,  DataTime: 0.289 (0.087)  ,  ForwardTime: 3.151  ,  TotalTime: 3.527  ,  Loss/total: 2.96998  ,  Loss/giou: 0.42005  ,  Loss/l1: 0.04009  ,  Loss/location: 0.79111  ,  IoU: 0.62008
[train: 4, 50 / 468] FPS: 18.1 (18.3)  ,  DataTime: 0.273 (0.089)  ,  ForwardTime: 3.169  ,  TotalTime: 3.531  ,  Loss/total: 2.97205  ,  Loss/giou: 0.41932  ,  Loss/l1: 0.04051  ,  Loss/location: 0.78795  ,  IoU: 0.62078
[train: 4, 100 / 468] FPS: 18.4 (18.4)  ,  DataTime: 0.207 (0.087)  ,  ForwardTime: 3.185  ,  TotalTime: 3.479  ,  Loss/total: 2.94317  ,  Loss/giou: 0.41478  ,  Loss/l1: 0.03923  ,  Loss/location: 0.78179  ,  IoU: 0.62337
[train: 4, 100 / 468] FPS: 18.4 (18.4)  ,  DataTime: 0.206 (0.095)  ,  ForwardTime: 3.180  ,  TotalTime: 3.481  ,  Loss/total: 2.97010  ,  Loss/giou: 0.41837  ,  Loss/l1: 0.04035  ,  Loss/location: 0.78937  ,  IoU: 0.62194
[train: 4, 150 / 468] FPS: 18.5 (18.8)  ,  DataTime: 0.180 (0.094)  ,  ForwardTime: 3.186  ,  TotalTime: 3.460  ,  Loss/total: 2.94928  ,  Loss/giou: 0.41616  ,  Loss/l1: 0.03980  ,  Loss/location: 0.77850  ,  IoU: 0.62329
[train: 4, 150 / 468] FPS: 18.5 (18.7)  ,  DataTime: 0.183 (0.088)  ,  ForwardTime: 3.187  ,  TotalTime: 3.458  ,  Loss/total: 2.93638  ,  Loss/giou: 0.41400  ,  Loss/l1: 0.03918  ,  Loss/location: 0.77646  ,  IoU: 0.62381
[train: 4, 200 / 468] FPS: 18.6 (18.5)  ,  DataTime: 0.168 (0.094)  ,  ForwardTime: 3.177  ,  TotalTime: 3.439  ,  Loss/total: 2.93195  ,  Loss/giou: 0.41268  ,  Loss/l1: 0.03923  ,  Loss/location: 0.77254  ,  IoU: 0.62582
